match_id,actual,predicted,residual,is_test_set
bayern-gegen-stuttgart-2021-bundesliga-4667282,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-wolfsburg-2020-bundesliga-4667156,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-bremen-2021-bundesliga-4667236,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-frankfurt-2021-bundesliga-4667218,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-hoffenheim-2021-bundesliga-4667353,1.0,0.4320388319558228,0.5679611680441772,False
bielefeld-gegen-koeln-2020-bundesliga-4667074,0.0,0.6763994461509011,-0.6763994461509011,False
bielefeld-gegen-leipzig-2021-bundesliga-4667290,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-mgladbach-2021-bundesliga-4667181,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-stuttgart-2021-bundesliga-4667209,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-wolfsburg-2021-bundesliga-4667254,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-bayern-2021-bundesliga-4667280,1.0,0.1876782177607446,0.8123217822392554,False
bremen-gegen-hertha-2020-bundesliga-4667056,0.0,0.6763994461509011,-0.6763994461509011,False
bremen-gegen-hoffenheim-2020-bundesliga-4667100,0.0,0.4320388319558228,-0.4320388319558228,False
bremen-gegen-leipzig-2021-bundesliga-4667306,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-stuttgart-2020-bundesliga-4667145,0.0,1.229608938416586,-1.229608938416586,False
bremen-gegen-union-2021-bundesliga-4667180,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-augsburg-2021-bundesliga-4667220,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-bayern-2020-bundesliga-4667111,2.0,1.6043710578405364,0.39562894215946365,False
dortmund-gegen-bremen-2021-bundesliga-4667309,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-frankfurt-2021-bundesliga-4667291,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-leverkusen-2021-bundesliga-4667355,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-mainz-2021-bundesliga-4667193,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-mgladbach-2020-bundesliga-4667049,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-schalke-2020-bundesliga-4667094,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-augsburg-2021-bundesliga-4667321,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-bielefeld-2020-bundesliga-4667052,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-bremen-2020-bundesliga-4667105,2.0,0.4320388319558228,1.5679611680441772,False
frankfurt-gegen-dortmund-2020-bundesliga-4667141,2.0,0.1876782177607446,1.8123217822392554,False
frankfurt-gegen-freiburg-2021-bundesliga-4667358,1.0,0.5226272781235125,0.4773727218764875,False
frankfurt-gegen-hertha-2021-bundesliga-4667223,2.0,0.6502992638587398,1.3497007361412603,False
frankfurt-gegen-koeln-2021-bundesliga-4667242,1.0,0.4320388319558228,0.5679611680441772,False
frankfurt-gegen-mainz-2021-bundesliga-4667340,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-schalke-2021-bundesliga-4667196,1.0,0.5226272781235125,0.4773727218764875,False
frankfurt-gegen-wolfsburg-2021-bundesliga-4667302,4.0,0.5487274604156738,3.451272539584326,False
freiburg-gegen-augsburg-2021-bundesliga-4667284,0.0,0.8228162405840607,-0.8228162405840607,False
freiburg-gegen-bayern-2021-bundesliga-4667348,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-hertha-2020-bundesliga-4667169,1.0,0.5226272781235125,0.4773727218764875,False
freiburg-gegen-koeln-2021-bundesliga-4667186,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-leipzig-2021-bundesliga-4667267,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-leverkusen-2020-bundesliga-4667104,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-mainz-2020-bundesliga-4667123,0.0,0.3043668462205955,-0.3043668462205955,False
freiburg-gegen-schalke-2021-bundesliga-4667314,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-stuttgart-2021-bundesliga-4667213,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-augsburg-2021-bundesliga-4667269,1.0,0.3043668462205955,0.6956331537794045,False
hertha-gegen-dortmund-2020-bundesliga-4667125,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-frankfurt-2020-bundesliga-4667070,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-freiburg-2021-bundesliga-4667322,3.0,0.1876782177607446,2.8123217822392554,False
hertha-gegen-hoffenheim-2021-bundesliga-4667205,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-koeln-2021-bundesliga-4667349,0.0,0.3043668462205955,-0.3043668462205955,False
hertha-gegen-leipzig-2021-bundesliga-4667250,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-leverkusen-2021-bundesliga-4667286,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-schalke-2021-bundesliga-4667178,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-stuttgart-2020-bundesliga-4667087,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-union-2020-bundesliga-4667142,1.0,0.9383452427929341,0.061654757207065924,False
hoffenheim-gegen-augsburg-2020-bundesliga-4667139,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-bielefeld-2021-bundesliga-4667194,0.0,0.007952202145387888,-0.007952202145387888,False
hoffenheim-gegen-bremen-2021-bundesliga-4667247,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-frankfurt-2021-bundesliga-4667230,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-freiburg-2021-bundesliga-4667176,1.0,0.1876782177607446,0.8123217822392554,False
hoffenheim-gegen-koeln-2021-bundesliga-4667212,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-leipzig-2020-bundesliga-4667157,1.0,0.5487274604156738,0.4512725395843262,False
hoffenheim-gegen-leverkusen-2021-bundesliga-4667301,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-schalke-2021-bundesliga-4667338,1.0,0.1876782177607446,0.8123217822392554,False
hoffenheim-gegen-stuttgart-2020-bundesliga-4667122,4.0,0.7669878923185908,3.233012107681409,False
koeln-gegen-augsburg-2021-bundesliga-4667179,0.0,0.3043668462205955,-0.3043668462205955,False
koeln-gegen-bremen-2021-bundesliga-4667271,0.0,0.3043668462205955,-0.3043668462205955,False
koeln-gegen-frankfurt-2020-bundesliga-4667090,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-freiburg-2021-bundesliga-4667342,4.0,1.4057538988230542,2.594246101176946,False
koeln-gegen-leipzig-2021-bundesliga-4667323,4.0,1.0374486888058303,2.9625513111941695,False
koeln-gegen-leverkusen-2020-bundesliga-4667161,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-stuttgart-2021-bundesliga-4667252,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-bayern-2021-bundesliga-4667292,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-frankfurt-2021-bundesliga-4667274,0.0,1.067176854779139,-1.067176854779139,False
leipzig-gegen-freiburg-2020-bundesliga-4667112,0.0,0.4320388319558228,-0.4320388319558228,False
leipzig-gegen-hertha-2020-bundesliga-4667095,2.0,1.9466754917975333,0.0533245082024667,False
leipzig-gegen-leverkusen-2021-bundesliga-4667221,1.0,0.5487274604156738,0.4512725395843262,False
leipzig-gegen-mgladbach-2021-bundesliga-4667257,3.0,1.5485427095750666,1.4514572904249334,False
leipzig-gegen-stuttgart-2021-bundesliga-4667327,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-wolfsburg-2021-bundesliga-4667345,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-hoffenheim-2020-bundesliga-4667150,1.0,0.6502992638587398,0.3497007361412602,False
leverkusen-gegen-koeln-2021-bundesliga-4667312,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-mgladbach-2020-bundesliga-4667113,0.0,0.40593864966366155,-0.40593864966366155,False
leverkusen-gegen-stuttgart-2021-bundesliga-4667229,1.0,0.1876782177607446,0.8123217822392554,False
mainz-gegen-augsburg-2021-bundesliga-4667261,0.0,0.3043668462205955,-0.3043668462205955,False
mainz-gegen-bielefeld-2021-bundesliga-4667297,1.0,1.3103778427232395,-0.31037784272323954,False
mainz-gegen-bremen-2020-bundesliga-4667172,1.0,0.4320388319558228,0.5679611680441772,False
mainz-gegen-dortmund-2021-bundesliga-4667351,0.0,0.7967160582918994,-0.7967160582918994,False
mainz-gegen-frankfurt-2021-bundesliga-4667189,2.0,0.1876782177607446,1.8123217822392554,False
mainz-gegen-freiburg-2021-bundesliga-4667278,3.0,0.4320388319558228,2.567961168044177,False
mainz-gegen-hoffenheim-2020-bundesliga-4667135,1.0,0.3043668462205955,0.6956331537794045,False
mainz-gegen-koeln-2020-bundesliga-4667154,2.0,0.3043668462205955,1.6956331537794045,False
mainz-gegen-stuttgart-2020-bundesliga-4667072,1.0,0.4320388319558228,0.5679611680441772,False
mgladbach-gegen-bielefeld-2021-bundesliga-4667328,0.0,0.1876782177607446,-0.1876782177607446,False
mgladbach-gegen-frankfurt-2021-bundesliga-4667311,0.0,0.6502992638587398,-0.6502992638587398,False
mgladbach-gegen-freiburg-2021-bundesliga-4667293,1.0,0.9692330350172202,0.030766964982779754,False
mgladbach-gegen-hoffenheim-2020-bundesliga-4667166,2.0,0.4320388319558228,1.5679611680441772,False
mgladbach-gegen-leipzig-2020-bundesliga-4667102,0.0,0.6763994461509011,-0.6763994461509011,False
mgladbach-gegen-leverkusen-2021-bundesliga-4667265,0.0,0.4320388319558228,-0.4320388319558228,False
mgladbach-gegen-schalke-2020-bundesliga-4667131,1.0,0.1876782177607446,0.8123217822392554,False
schalke-gegen-augsburg-2021-bundesliga-4667304,1.0,0.1876782177607446,0.8123217822392554,False
schalke-gegen-bayern-2021-bundesliga-4667215,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-dortmund-2021-bundesliga-4667251,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-frankfurt-2021-bundesliga-4667350,4.0,0.4320388319558228,3.567961168044177,False
schalke-gegen-hertha-2021-bundesliga-4667333,1.0,0.4320388319558228,0.5679611680441772,False
schalke-gegen-hoffenheim-2021-bundesliga-4667188,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-koeln-2021-bundesliga-4667206,0.0,0.40593864966366155,-0.40593864966366155,False
schalke-gegen-leipzig-2021-bundesliga-4667233,0.0,0.1876782177607446,-0.1876782177607446,False
schalke-gegen-mainz-2021-bundesliga-4667270,0.0,0.3043668462205955,-0.3043668462205955,False
schalke-gegen-mgladbach-2021-bundesliga-4667287,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bayern-2020-bundesliga-4667137,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bielefeld-2021-bundesliga-4667362,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bremen-2021-bundesliga-4667299,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-dortmund-2021-bundesliga-4667308,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-frankfurt-2020-bundesliga-4667119,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-hertha-2021-bundesliga-4667245,1.0,0.1876782177607446,0.8123217822392554,False
stuttgart-gegen-koeln-2020-bundesliga-4667101,1.0,0.1876782177607446,0.8123217822392554,False
stuttgart-gegen-leverkusen-2020-bundesliga-4667083,0.0,0.20149729603229496,-0.20149729603229496,False
stuttgart-gegen-schalke-2021-bundesliga-4667263,2.0,0.40593864966366155,1.5940613503363386,False
union-gegen-bielefeld-2020-bundesliga-4667115,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-leverkusen-2021-bundesliga-4667197,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-mainz-2020-bundesliga-4667080,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-mgladbach-2021-bundesliga-4667224,0.0,0.3043668462205955,-0.3043668462205955,False
union-gegen-stuttgart-2021-bundesliga-4667315,0.0,0.4320388319558228,-0.4320388319558228,False
union-gegen-wolfsburg-2021-bundesliga-4667187,3.0,0.5487274604156738,2.451272539584326,False
wolfsburg-gegen-augsburg-2020-bundesliga-4667078,0.0,0.4387767235930672,-0.4387767235930672,False
wolfsburg-gegen-dortmund-2021-bundesliga-4667330,1.0,0.1876782177607446,0.8123217822392554,False
wolfsburg-gegen-freiburg-2021-bundesliga-4667222,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-hoffenheim-2020-bundesliga-4667114,1.0,0.1876782177607446,0.8123217822392554,False
wolfsburg-gegen-leverkusen-2020-bundesliga-4667051,0.0,0.4327661518648518,-0.4327661518648518,False
wolfsburg-gegen-mgladbach-2021-bundesliga-4667241,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-schalke-2021-bundesliga-4667276,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-stuttgart-2020-bundesliga-4667168,0.0,0.4320388319558228,-0.4320388319558228,False
augsburg-gegen-bayern-2021-bundesliga-4721601,3.0,0.43265055358329435,2.5673494464167055,False
augsburg-gegen-bielefeld-2021-bundesliga-4721565,1.0,0.21313441457675844,0.7868655854232416,False
augsburg-gegen-dortmund-2022-bundesliga-4721708,1.0,0.3266664746314237,0.6733335253685764,False
augsburg-gegen-frankfurt-2022-bundesliga-4721663,0.0,0.1876782177607446,-0.1876782177607446,False
augsburg-gegen-freiburg-2022-bundesliga-4721698,0.0,0.2384618456525106,-0.2384618456525106,False
augsburg-gegen-fuerth-2022-bundesliga-4721799,1.0,0.6770560352069722,0.3229439647930278,False
augsburg-gegen-hertha-2022-bundesliga-4721763,1.0,0.6518597917064752,0.34814020829352477,False
augsburg-gegen-hoffenheim-2021-bundesliga-4721501,0.0,0.40593864966366155,-0.40593864966366155,False
augsburg-gegen-koeln-2022-bundesliga-4721781,0.0,0.3043668462205955,-0.3043668462205955,False
augsburg-gegen-leipzig-2021-bundesliga-4721637,0.0,0.1876782177607446,-0.1876782177607446,False
augsburg-gegen-leverkusen-2021-bundesliga-4721519,0.0,0.1876782177607446,-0.1876782177607446,False
augsburg-gegen-mainz-2022-bundesliga-4721727,1.0,1.6036378015639063,-0.6036378015639063,False
augsburg-gegen-mgladbach-2021-bundesliga-4721536,3.0,0.4323329288921072,2.5676670711078926,False
augsburg-gegen-stuttgart-2021-bundesliga-4721583,1.0,0.6763994461509011,0.3236005538490989,False
augsburg-gegen-union-2022-bundesliga-4721680,1.0,0.1876782177607446,0.8123217822392554,False
augsburg-gegen-wolfsburg-2022-bundesliga-4721745,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-augsburg-2022-bundesliga-4721747,0.0,0.5504920420333801,-0.5504920420333801,False
bayern-gegen-bielefeld-2021-bundesliga-4721603,0.0,0.1879605508195776,-0.1879605508195776,False
bayern-gegen-bochum-2021-bundesliga-4721531,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-dortmund-2022-bundesliga-4721765,0.0,0.3043668462205955,-0.3043668462205955,False
bayern-gegen-frankfurt-2021-bundesliga-4721549,0.0,0.2780405449702927,-0.2780405449702927,False
bayern-gegen-fuerth-2022-bundesliga-4721693,0.0,0.40593864966366155,-0.40593864966366155,False
bayern-gegen-hertha-2021-bundesliga-4721513,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-hoffenheim-2021-bundesliga-4721567,1.0,0.4320388319558228,0.5679611680441772,False
bayern-gegen-leipzig-2022-bundesliga-4721675,0.0,0.1879134953097721,-0.1879134953097721,False
bayern-gegen-leverkusen-2022-bundesliga-4721711,0.0,0.22404421321219298,-0.22404421321219298,False
bayern-gegen-mgladbach-2022-bundesliga-4721648,0.0,0.5784556263889824,-0.5784556263889824,False
bayern-gegen-stuttgart-2022-bundesliga-4721783,1.0,0.7854974325052462,0.21450256749475383,False
bayern-gegen-union-2022-bundesliga-4721729,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-wolfsburg-2021-bundesliga-4721639,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-augsburg-2022-bundesliga-4721717,0.0,0.5023768674557351,-0.5023768674557351,False
bielefeld-gegen-bayern-2022-bundesliga-4721764,0.0,0.1876782177607446,-0.1876782177607446,False
bielefeld-gegen-frankfurt-2021-bundesliga-4721520,0.0,0.4320388319558228,-0.4320388319558228,False
bielefeld-gegen-fuerth-2022-bundesliga-4721664,0.0,0.30545782608413896,-0.30545782608413896,False
bielefeld-gegen-hertha-2022-bundesliga-4721782,3.0,1.2815461915729234,1.7184538084270766,False
bielefeld-gegen-hoffenheim-2021-bundesliga-4721538,1.0,0.2076795152590412,0.7923204847409588,False
bielefeld-gegen-leipzig-2022-bundesliga-4721800,0.0,0.40647317672729716,-0.40647317672729716,False
bielefeld-gegen-mainz-2021-bundesliga-4721584,4.0,0.2580776996431593,3.7419223003568405,False
bielefeld-gegen-mgladbach-2022-bundesliga-4721682,0.0,0.4320388319558228,-0.4320388319558228,False
bielefeld-gegen-stuttgart-2022-bundesliga-4721746,4.0,1.982192875603083,2.017807124396917,False
bielefeld-gegen-union-2022-bundesliga-4721700,0.0,0.3043668462205955,-0.3043668462205955,False
bochum-gegen-augsburg-2022-bundesliga-4721772,0.0,0.6763994461509011,-0.6763994461509011,False
bochum-gegen-bayern-2022-bundesliga-4721691,0.0,0.1876782177607446,-0.1876782177607446,False
bochum-gegen-bielefeld-2022-bundesliga-4721790,0.0,0.18826641163331337,-0.18826641163331337,False
bochum-gegen-dortmund-2021-bundesliga-4721628,1.0,0.5487274604156738,0.4512725395843262,False
bochum-gegen-freiburg-2021-bundesliga-4721610,3.0,0.4320388319558228,2.567961168044177,False
bochum-gegen-hertha-2021-bundesliga-4721529,0.0,0.1876782177607446,-0.1876782177607446,False
bochum-gegen-hoffenheim-2021-bundesliga-4721592,2.0,0.10998514958454786,1.8900148504154521,False
bochum-gegen-koeln-2022-bundesliga-4721673,0.0,0.4331298118193663,-0.4331298118193663,False
bochum-gegen-leipzig-2022-bundesliga-4721709,0.0,0.22382314864456382,-0.22382314864456382,False
bochum-gegen-leverkusen-2022-bundesliga-4721754,0.0,0.22404421321219298,-0.22404421321219298,False
bochum-gegen-mgladbach-2022-bundesliga-4721736,0.0,0.1876782177607446,-0.1876782177607446,False
bochum-gegen-stuttgart-2021-bundesliga-4721547,0.0,0.209934206977031,-0.209934206977031,False
bochum-gegen-wolfsburg-2022-bundesliga-4721655,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-bielefeld-2022-bundesliga-4721720,0.0,0.18845463367253537,-0.18845463367253537,False
dortmund-gegen-bochum-2022-bundesliga-4721774,0.0,0.9704926762870962,-0.9704926762870962,False
dortmund-gegen-frankfurt-2021-bundesliga-4721496,1.0,0.1876782177607446,0.8123217822392554,False
dortmund-gegen-freiburg-2022-bundesliga-4721657,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-fuerth-2021-bundesliga-4721630,1.0,0.3043668462205955,0.6956331537794045,False
dortmund-gegen-hertha-2022-bundesliga-4721792,0.0,0.306260830490267,-0.306260830490267,False
dortmund-gegen-koeln-2021-bundesliga-4721576,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-leipzig-2022-bundesliga-4721738,0.0,0.4320388319558228,-0.4320388319558228,False
dortmund-gegen-leverkusen-2022-bundesliga-4721676,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-mgladbach-2022-bundesliga-4721694,0.0,0.40593864966366155,-0.40593864966366155,False
dortmund-gegen-stuttgart-2021-bundesliga-4721594,2.0,0.1890404747696139,1.810959525230386,False
dortmund-gegen-wolfsburg-2022-bundesliga-4721756,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-bayern-2022-bundesliga-4721702,0.0,0.9692330350172202,-0.9692330350172202,False
frankfurt-gegen-bielefeld-2022-bundesliga-4721667,0.0,0.9207600603459793,-0.9207600603459793,False
frankfurt-gegen-bochum-2022-bundesliga-4721721,1.0,0.6769641122685671,0.3230358877314329,False
frankfurt-gegen-dortmund-2022-bundesliga-4721650,1.0,0.793088074610752,0.20691192538924796,False
frankfurt-gegen-freiburg-2022-bundesliga-4721750,0.0,0.35755939291469496,-0.35755939291469496,False
frankfurt-gegen-fuerth-2022-bundesliga-4721739,0.0,0.2611375285726703,-0.2611375285726703,False
frankfurt-gegen-hertha-2021-bundesliga-4721559,0.0,0.3033419965889661,-0.3033419965889661,False
frankfurt-gegen-hoffenheim-2022-bundesliga-4721768,0.0,0.5054981427677485,-0.5054981427677485,False
frankfurt-gegen-koeln-2021-bundesliga-4721541,1.0,0.518786666076989,0.481213333923011,False
frankfurt-gegen-leverkusen-2021-bundesliga-4721624,1.0,0.1876782177607446,0.8123217822392554,False
frankfurt-gegen-mgladbach-2022-bundesliga-4721785,0.0,0.653369577018966,-0.653369577018966,False
frankfurt-gegen-union-2021-bundesliga-4721606,0.0,0.9295712336872085,-0.9295712336872085,False
frankfurt-gegen-wolfsburg-2022-bundesliga-4721685,1.0,0.686444194742559,0.313555805257441,False
freiburg-gegen-augsburg-2021-bundesliga-4721545,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-bayern-2022-bundesliga-4721743,0.0,0.7669878923185908,-0.7669878923185908,False
freiburg-gegen-bielefeld-2022-bundesliga-4721652,0.0,0.18840553766977355,-0.18840553766977355,False
freiburg-gegen-bochum-2022-bundesliga-4721760,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-fuerth-2021-bundesliga-4721581,1.0,0.3043668462205955,0.6956331537794045,False
freiburg-gegen-hertha-2022-bundesliga-4721706,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-koeln-2021-bundesliga-4721527,0.0,0.20222461594132393,-0.20222461594132393,False
freiburg-gegen-leipzig-2021-bundesliga-4721563,1.0,0.3334596425817542,0.6665403574182458,False
freiburg-gegen-mainz-2022-bundesliga-4721689,0.0,0.1876782177607446,-0.1876782177607446,False
freiburg-gegen-mgladbach-2022-bundesliga-4721769,0.0,0.40675506275878703,-0.40675506275878703,False
freiburg-gegen-stuttgart-2022-bundesliga-4721670,1.0,0.4320388319558228,0.5679611680441772,False
freiburg-gegen-union-2022-bundesliga-4721786,0.0,0.3043668462205955,-0.3043668462205955,False
freiburg-gegen-wolfsburg-2022-bundesliga-4721725,1.0,0.3049550400931643,0.6950449599068357,False
fuerth-gegen-bayern-2021-bundesliga-4721548,0.0,0.1876782177607446,-0.1876782177607446,False
fuerth-gegen-bielefeld-2021-bundesliga-4721512,0.0,0.3043668462205955,-0.3043668462205955,False
fuerth-gegen-dortmund-2022-bundesliga-4721791,1.0,0.3043668462205955,0.6956331537794045,False
fuerth-gegen-freiburg-2022-bundesliga-4721737,0.0,0.20205587772242922,-0.20205587772242922,False
fuerth-gegen-hertha-2022-bundesliga-4721692,1.0,0.18786453405181947,0.8121354659481805,False
fuerth-gegen-leipzig-2022-bundesliga-4721728,0.0,0.1876782177607446,-0.1876782177607446,False
fuerth-gegen-leverkusen-2022-bundesliga-4721773,0.0,0.1876782177607446,-0.1876782177607446,False
fuerth-gegen-mainz-2022-bundesliga-4721674,0.0,0.40593864966366155,-0.40593864966366155,False
fuerth-gegen-mgladbach-2022-bundesliga-4721755,0.0,0.1876782177607446,-0.1876782177607446,False
fuerth-gegen-stuttgart-2022-bundesliga-4721656,0.0,0.1876782177607446,-0.1876782177607446,False
fuerth-gegen-union-2021-bundesliga-4721629,1.0,0.1876782177607446,0.8123217822392554,False
fuerth-gegen-wolfsburg-2021-bundesliga-4721530,0.0,0.40593864966366155,-0.40593864966366155,False
hertha-gegen-bayern-2022-bundesliga-4721672,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-bochum-2022-bundesliga-4721681,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-frankfurt-2022-bundesliga-4721716,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-fuerth-2021-bundesliga-4721537,0.0,-0.10873642631446304,0.10873642631446304,False
hertha-gegen-hoffenheim-2022-bundesliga-4721734,0.0,0.5487274604156738,-0.5487274604156738,False
hertha-gegen-koeln-2022-bundesliga-4721654,0.0,0.4131676358404254,-0.4131676358404254,False
hertha-gegen-leipzig-2022-bundesliga-4721699,0.0,0.1876782177607446,-0.1876782177607446,False
hertha-gegen-leverkusen-2021-bundesliga-4721590,0.0,0.18820022805877193,-0.18820022805877193,False
hertha-gegen-mainz-2022-bundesliga-4721788,1.0,0.5629765977081453,0.43702340229185466,False
hertha-gegen-stuttgart-2022-bundesliga-4721770,0.0,0.40722300627604785,-0.40722300627604785,False
hertha-gegen-union-2022-bundesliga-4721752,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-bayern-2022-bundesliga-4721726,0.0,0.3049691567461059,-0.3049691567461059,False
hoffenheim-gegen-bielefeld-2022-bundesliga-4721690,0.0,0.4320388319558228,-0.4320388319558228,False
hoffenheim-gegen-bochum-2022-bundesliga-4721744,0.0,0.486306831184789,-0.486306831184789,False
hoffenheim-gegen-dortmund-2022-bundesliga-4721671,0.0,0.678206692695092,-0.678206692695092,False
hoffenheim-gegen-frankfurt-2021-bundesliga-4721617,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-freiburg-2022-bundesliga-4721779,0.0,0.38976647441979523,-0.38976647441979523,False
hoffenheim-gegen-fuerth-2022-bundesliga-4721761,0.0,0.3278010936895088,-0.3278010936895088,False
hoffenheim-gegen-hertha-2021-bundesliga-4721582,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-koeln-2021-bundesliga-4721564,0.0,0.1876782177607446,-0.1876782177607446,False
hoffenheim-gegen-leverkusen-2022-bundesliga-4721787,0.0,0.4783477897032166,-0.4783477897032166,False
hoffenheim-gegen-stuttgart-2022-bundesliga-4721707,1.0,1.0923447545951919,-0.09234475459519187,False
hoffenheim-gegen-wolfsburg-2021-bundesliga-4721546,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-augsburg-2021-bundesliga-4721627,0.0,0.3043668462205955,-0.3043668462205955,False
koeln-gegen-bayern-2022-bundesliga-4721665,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-dortmund-2022-bundesliga-4721735,0.0,0.26041020866364134,-0.26041020866364134,False
koeln-gegen-frankfurt-2022-bundesliga-4721701,0.0,0.1879134953097721,-0.1879134953097721,False
koeln-gegen-freiburg-2022-bundesliga-4721683,0.0,0.1879134953097721,-0.1879134953097721,False
koeln-gegen-hoffenheim-2022-bundesliga-4721718,1.0,1.1729921796201523,-0.17299217962015234,False
koeln-gegen-leverkusen-2021-bundesliga-4721574,0.0,0.3765169811962691,-0.3765169811962691,False
koeln-gegen-mainz-2022-bundesliga-4721753,0.0,0.5796273085831394,-0.5796273085831394,False
koeln-gegen-mgladbach-2021-bundesliga-4721609,0.0,0.40593864966366155,-0.40593864966366155,False
koeln-gegen-stuttgart-2021-bundesliga-4721645,0.0,0.4320388319558228,-0.4320388319558228,False
koeln-gegen-union-2021-bundesliga-4721591,1.0,0.2589555688455834,0.7410444311544166,False
